YEAR,DAY,HR,RAD_AU,SE_LAT,SE_LON
2023,295,23,0.9951,-0.005,29.271
2023,296,0,0.9951,-0.005,29.312
2023,296,1,0.9950,-0.005,29.354
2023,296,2,0.9950,-0.005,29.395
2023,296,3,0.9950,-0.005,29.437
2023,296,4,0.9950,-0.005,29.478
2023,296,5,0.9950,-0.005,29.520
2023,296,6,0.9950,-0.005,29.561
2023,296,7,0.9950,-0.005,29.603
2023,296,8,0.9950,-0.005,29.644
2023,296,9,0.9950,-0.005,29.686
2023,296,10,0.9949,-0.005,29.727
2023,296,11,0.9949,-0.005,29.768
2023,296,12,0.9949,-0.005,29.810
2023,296,13,0.9949,-0.005,29.851
2023,296,14,0.9949,-0.005,29.893
2023,296,15,0.9949,-0.005,29.934
2023,296,16,0.9949,-0.005,29.976
2023,296,17,0.9949,-0.005,30.017
2023,296,18,0.9948,-0.005,30.059
2023,296,19,0.9948,-0.005,30.100
2023,296,20,0.9948,-0.005,30.142
2023,296,21,0.9948,-0.005,30.183
2023,296,22,0.9948,-0.005,30.225
2023,296,23,0.9948,-0.005,30.266
2023,297,0,0.9948,-0.005,30.308
2023,297,1,0.9948,-0.005,30.349
2023,297,2,0.9947,-0.005,30.390
2023,297,3,0.9947,-0.005,30.432
2023,297,4,0.9947,-0.005,30.473
2023,297,5,0.9947,-0.005,30.515
2023,297,6,0.9947,-0.006,30.556
2023,297,7,0.9947,-0.006,30.598
2023,297,8,0.9947,-0.006,30.639
2023,297,9,0.9947,-0.006,30.681
2023,297,10,0.9947,-0.006,30.722
2023,297,11,0.9946,-0.006,30.764
2023,297,12,0.9946,-0.006,30.805
2023,297,13,0.9946,-0.006,30.847
2023,297,14,0.9946,-0.006,30.888
2023,297,15,0.9946,-0.006,30.930
2023,297,16,0.9946,-0.006,30.971
2023,297,17,0.9946,-0.006,31.013
2023,297,18,0.9946,-0.006,31.054
2023,297,19,0.9945,-0.006,31.096
2023,297,20,0.9945,-0.006,31.137
2023,297,21,0.9945,-0.006,31.179
2023,297,22,0.9945,-0.006,31.220
2023,297,23,0.9945,-0.006,31.262
2023,298,0,0.9945,-0.006,31.303
2023,298,1,0.9945,-0.006,31.345
2023,298,2,0.9945,-0.006,31.386
2023,298,3,0.9945,-0.006,31.428
2023,298,4,0.9944,-0.006,31.469
2023,298,5,0.9944,-0.006,31.511
2023,298,6,0.9944,-0.006,31.552
2023,298,7,0.9944,-0.006,31.594
2023,298,8,0.9944,-0.006,31.635
2023,298,9,0.9944,-0.006,31.677
2023,298,10,0.9944,-0.006,31.718
2023,298,11,0.9944,-0.006,31.760
2023,298,12,0.9943,-0.006,31.801
2023,298,13,0.9943,-0.006,31.843
2023,298,14,0.9943,-0.006,31.884
2023,298,15,0.9943,-0.006,31.926
2023,298,16,0.9943,-0.006,31.967
2023,298,17,0.9943,-0.006,32.009
2023,298,18,0.9943,-0.006,32.050
2023,298,19,0.9943,-0.006,32.092
2023,298,20,0.9943,-0.006,32.133
2023,298,21,0.9942,-0.006,32.175
2023,298,22,0.9942,-0.006,32.216
2023,298,23,0.9942,-0.006,32.258
2023,299,0,0.9942,-0.006,32.299
2023,299,1,0.9942,-0.006,32.341
2023,299,2,0.9942,-0.006,32.382
2023,299,3,0.9942,-0.006,32.424
2023,299,4,0.9942,-0.006,32.465
2023,299,5,0.9941,-0.006,32.507
2023,299,6,0.9941,-0.006,32.548
2023,299,7,0.9941,-0.006,32.590
2023,299,8,0.9941,-0.006,32.631
2023,299,9,0.9941,-0.006,32.673
2023,299,10,0.9941,-0.006,32.714
2023,299,11,0.9941,-0.006,32.756
2023,299,12,0.9941,-0.006,32.797
2023,299,13,0.9941,-0.006,32.839
2023,299,14,0.9940,-0.006,32.880
2023,299,15,0.9940,-0.006,32.922
2023,299,16,0.9940,-0.006,32.963
2023,299,17,0.9940,-0.006,33.005
2023,299,18,0.9940,-0.006,33.047
2023,299,19,0.9940,-0.006,33.088
2023,299,20,0.9940,-0.006,33.130
2023,299,21,0.9940,-0.006,33.171
2023,299,22,0.9939,-0.006,33.213
2023,299,23,0.9939,-0.006,33.254
2023,300,0,0.9939,-0.006,33.296
2023,300,1,0.9939,-0.006,33.337
2023,300,2,0.9939,-0.006,33.379
2023,300,3,0.9939,-0.006,33.420
2023,300,4,0.9939,-0.006,33.462
2023,300,5,0.9939,-0.006,33.503
2023,300,6,0.9939,-0.006,33.545
2023,300,7,0.9938,-0.006,33.586
2023,300,8,0.9938,-0.006,33.628
2023,300,9,0.9938,-0.006,33.670
2023,300,10,0.9938,-0.006,33.711
2023,300,11,0.9938,-0.006,33.753
2023,300,12,0.9938,-0.006,33.794
2023,300,13,0.9938,-0.006,33.836
2023,300,14,0.9938,-0.006,33.877
2023,300,15,0.9938,-0.006,33.919
2023,300,16,0.9937,-0.006,33.960
2023,300,17,0.9937,-0.006,34.002
2023,300,18,0.9937,-0.006,34.043
2023,300,19,0.9937,-0.006,34.085
2023,300,20,0.9937,-0.006,34.127
2023,300,21,0.9937,-0.006,34.168
2023,300,22,0.9937,-0.006,34.210
2023,300,23,0.9937,-0.006,34.251
2023,301,0,0.9936,-0.006,34.293
2023,301,1,0.9936,-0.006,34.334
2023,301,2,0.9936,-0.006,34.376
2023,301,3,0.9936,-0.006,34.417
2023,301,4,0.9936,-0.006,34.459
2023,301,5,0.9936,-0.006,34.501
2023,301,6,0.9936,-0.006,34.542
2023,301,7,0.9936,-0.006,34.584
2023,301,8,0.9936,-0.006,34.625
2023,301,9,0.9935,-0.006,34.667
2023,301,10,0.9935,-0.006,34.708
2023,301,11,0.9935,-0.006,34.750
2023,301,12,0.9935,-0.006,34.792
2023,301,13,0.9935,-0.006,34.833
2023,301,14,0.9935,-0.006,34.875
2023,301,15,0.9935,-0.006,34.916
2023,301,16,0.9935,-0.006,34.958
2023,301,17,0.9935,-0.006,34.999
2023,301,18,0.9934,-0.006,35.041
2023,301,19,0.9934,-0.006,35.083
2023,301,20,0.9934,-0.006,35.124
2023,301,21,0.9934,-0.006,35.166
2023,301,22,0.9934,-0.006,35.207
2023,301,23,0.9934,-0.006,35.249
2023,302,0,0.9934,-0.006,35.290
2023,302,1,0.9934,-0.006,35.332
2023,302,2,0.9934,-0.006,35.374
2023,302,3,0.9933,-0.006,35.415
2023,302,4,0.9933,-0.006,35.457
2023,302,5,0.9933,-0.006,35.498
2023,302,6,0.9933,-0.006,35.540
2023,302,7,0.9933,-0.006,35.581
2023,302,8,0.9933,-0.006,35.623
2023,302,9,0.9933,-0.006,35.665
2023,302,10,0.9933,-0.006,35.706
2023,302,11,0.9933,-0.006,35.748
2023,302,12,0.9932,-0.006,35.789
2023,302,13,0.9932,-0.006,35.831
2023,302,14,0.9932,-0.006,35.873
2023,302,15,0.9932,-0.006,35.914
2023,302,16,0.9932,-0.006,35.956
2023,302,17,0.9932,-0.006,35.997
2023,302,18,0.9932,-0.006,36.039
2023,302,19,0.9932,-0.006,36.081
2023,302,20,0.9932,-0.006,36.122
2023,302,21,0.9931,-0.006,36.164
2023,302,22,0.9931,-0.006,36.205
2023,302,23,0.9931,-0.006,36.247
2023,303,0,0.9931,-0.006,36.289
2023,303,1,0.9931,-0.006,36.330
2023,303,2,0.9931,-0.006,36.372
2023,303,3,0.9931,-0.006,36.413
2023,303,4,0.9931,-0.006,36.455
2023,303,5,0.9931,-0.007,36.497
2023,303,6,0.9930,-0.007,36.538
2023,303,7,0.9930,-0.007,36.580
2023,303,8,0.9930,-0.007,36.621
2023,303,9,0.9930,-0.007,36.663
2023,303,10,0.9930,-0.007,36.705
2023,303,11,0.9930,-0.007,36.746
2023,303,12,0.9930,-0.007,36.788
2023,303,13,0.9930,-0.007,36.829
2023,303,14,0.9930,-0.007,36.871
2023,303,15,0.9929,-0.007,36.913
2023,303,16,0.9929,-0.007,36.954
2023,303,17,0.9929,-0.007,36.996
2023,303,18,0.9929,-0.007,37.038
2023,303,19,0.9929,-0.007,37.079
2023,303,20,0.9929,-0.007,37.121
2023,303,21,0.9929,-0.007,37.162
2023,303,22,0.9929,-0.007,37.204
2023,303,23,0.9929,-0.007,37.246
2023,304,0,0.9928,-0.007,37.287
2023,304,1,0.9928,-0.007,37.329
2023,304,2,0.9928,-0.007,37.370
2023,304,3,0.9928,-0.007,37.412
2023,304,4,0.9928,-0.007,37.454
2023,304,5,0.9928,-0.007,37.495
2023,304,6,0.9928,-0.007,37.537
2023,304,7,0.9928,-0.007,37.579
2023,304,8,0.9928,-0.007,37.620
2023,304,9,0.9927,-0.007,37.662
2023,304,10,0.9927,-0.007,37.704
2023,304,11,0.9927,-0.007,37.745
2023,304,12,0.9927,-0.007,37.787
2023,304,13,0.9927,-0.007,37.828
2023,304,14,0.9927,-0.007,37.870
2023,304,15,0.9927,-0.007,37.912
2023,304,16,0.9927,-0.007,37.953
2023,304,17,0.9927,-0.007,37.995
2023,304,18,0.9926,-0.007,38.037
2023,304,19,0.9926,-0.007,38.078
2023,304,20,0.9926,-0.007,38.120
2023,304,21,0.9926,-0.007,38.162
2023,304,22,0.9926,-0.007,38.203
2023,304,23,0.9926,-0.007,38.245
2023,305,0,0.9926,-0.007,38.287
2023,305,1,0.9926,-0.007,38.328
2023,305,2,0.9926,-0.007,38.370
2023,305,3,0.9925,-0.007,38.411
2023,305,4,0.9925,-0.007,38.453
2023,305,5,0.9925,-0.007,38.495
2023,305,6,0.9925,-0.007,38.536
2023,305,7,0.9925,-0.007,38.578
2023,305,8,0.9925,-0.007,38.620
2023,305,9,0.9925,-0.007,38.661
2023,305,10,0.9925,-0.007,38.703
2023,305,11,0.9925,-0.007,38.745
2023,305,12,0.9924,-0.007,38.786
2023,305,13,0.9924,-0.007,38.828
2023,305,14,0.9924,-0.007,38.870
2023,305,15,0.9924,-0.007,38.911
2023,305,16,0.9924,-0.007,38.953
2023,305,17,0.9924,-0.007,38.995
2023,305,18,0.9924,-0.007,39.036
2023,305,19,0.9924,-0.007,39.078
2023,305,20,0.9924,-0.007,39.120
2023,305,21,0.9923,-0.007,39.161
2023,305,22,0.9923,-0.007,39.203
2023,305,23,0.9923,-0.007,39.245
2023,306,0,0.9923,-0.007,39.286
2023,306,1,0.9923,-0.007,39.328
2023,306,2,0.9923,-0.007,39.370
2023,306,3,0.9923,-0.007,39.411
2023,306,4,0.9923,-0.007,39.453
2023,306,5,0.9923,-0.007,39.495
2023,306,6,0.9923,-0.007,39.536
2023,306,7,0.9922,-0.007,39.578
2023,306,8,0.9922,-0.007,39.620
2023,306,9,0.9922,-0.007,39.662
2023,306,10,0.9922,-0.007,39.703
2023,306,11,0.9922,-0.007,39.745
2023,306,12,0.9922,-0.007,39.787
2023,306,13,0.9922,-0.007,39.828
2023,306,14,0.9922,-0.007,39.870
2023,306,15,0.9922,-0.007,39.912
2023,306,16,0.9921,-0.007,39.953
2023,306,17,0.9921,-0.007,39.995
2023,306,18,0.9921,-0.007,40.037
2023,306,19,0.9921,-0.007,40.078
2023,306,20,0.9921,-0.007,40.120
2023,306,21,0.9921,-0.007,40.162
2023,306,22,0.9921,-0.007,40.203
2023,306,23,0.9921,-0.007,40.245
2023,307,0,0.9921,-0.007,40.287
2023,307,1,0.9920,-0.007,40.329
2023,307,2,0.9920,-0.007,40.370
2023,307,3,0.9920,-0.007,40.412
2023,307,4,0.9920,-0.007,40.454
2023,307,5,0.9920,-0.007,40.495
2023,307,6,0.9920,-0.007,40.537
2023,307,7,0.9920,-0.007,40.579
2023,307,8,0.9920,-0.007,40.621
2023,307,9,0.9920,-0.007,40.662
2023,307,10,0.9920,-0.007,40.704
2023,307,11,0.9919,-0.007,40.746
2023,307,12,0.9919,-0.007,40.787
2023,307,13,0.9919,-0.007,40.829
2023,307,14,0.9919,-0.007,40.871
2023,307,15,0.9919,-0.007,40.912
2023,307,16,0.9919,-0.007,40.954
2023,307,17,0.9919,-0.007,40.996
2023,307,18,0.9919,-0.007,41.038
2023,307,19,0.9919,-0.007,41.079
2023,307,20,0.9918,-0.007,41.121
2023,307,21,0.9918,-0.007,41.163
2023,307,22,0.9918,-0.007,41.205
2023,307,23,0.9918,-0.007,41.246
2023,308,0,0.9918,-0.007,41.288
2023,308,1,0.9918,-0.007,41.330
2023,308,2,0.9918,-0.007,41.371
2023,308,3,0.9918,-0.007,41.413
2023,308,4,0.9918,-0.007,41.455
2023,308,5,0.9918,-0.007,41.497
2023,308,6,0.9917,-0.007,41.538
2023,308,7,0.9917,-0.007,41.580
2023,308,8,0.9917,-0.007,41.622
2023,308,9,0.9917,-0.007,41.664
2023,308,10,0.9917,-0.007,41.705
2023,308,11,0.9917,-0.007,41.747
2023,308,12,0.9917,-0.007,41.789
2023,308,13,0.9917,-0.007,41.830
2023,308,14,0.9917,-0.007,41.872
2023,308,15,0.9916,-0.007,41.914
2023,308,16,0.9916,-0.007,41.956
2023,308,17,0.9916,-0.007,41.997
2023,308,18,0.9916,-0.007,42.039
2023,308,19,0.9916,-0.007,42.081
2023,308,20,0.9916,-0.007,42.123
2023,308,21,0.9916,-0.007,42.164
2023,308,22,0.9916,-0.007,42.206
2023,308,23,0.9916,-0.007,42.248
2023,309,0,0.9916,-0.007,42.290
2023,309,1,0.9915,-0.007,42.331
2023,309,2,0.9915,-0.007,42.373
2023,309,3,0.9915,-0.007,42.415
2023,309,4,0.9915,-0.007,42.457
2023,309,5,0.9915,-0.007,42.498
2023,309,6,0.9915,-0.007,42.540
2023,309,7,0.9915,-0.007,42.582
2023,309,8,0.9915,-0.007,42.624
2023,309,9,0.9915,-0.007,42.665
2023,309,10,0.9915,-0.007,42.707
2023,309,11,0.9914,-0.007,42.749
2023,309,12,0.9914,-0.007,42.791
2023,309,13,0.9914,-0.007,42.832
2023,309,14,0.9914,-0.007,42.874
2023,309,15,0.9914,-0.007,42.916
2023,309,16,0.9914,-0.007,42.958
2023,309,17,0.9914,-0.007,42.999
2023,309,18,0.9914,-0.007,43.041
2023,309,19,0.9914,-0.007,43.083
2023,309,20,0.9913,-0.007,43.125
2023,309,21,0.9913,-0.007,43.167
2023,309,22,0.9913,-0.007,43.208
2023,309,23,0.9913,-0.007,43.250
2023,310,0,0.9913,-0.007,43.292
2023,310,1,0.9913,-0.007,43.334
2023,310,2,0.9913,-0.007,43.375
2023,310,3,0.9913,-0.007,43.417
2023,310,4,0.9913,-0.007,43.459
2023,310,5,0.9913,-0.007,43.501
2023,310,6,0.9912,-0.007,43.543
2023,310,7,0.9912,-0.007,43.584
2023,310,8,0.9912,-0.007,43.626
2023,310,9,0.9912,-0.007,43.668
2023,310,10,0.9912,-0.007,43.710
2023,310,11,0.9912,-0.007,43.751
2023,310,12,0.9912,-0.007,43.793
2023,310,13,0.9912,-0.007,43.835
2023,310,14,0.9912,-0.007,43.877
2023,310,15,0.9912,-0.007,43.919
2023,310,16,0.9911,-0.007,43.960
2023,310,17,0.9911,-0.007,44.002
2023,310,18,0.9911,-0.007,44.044
2023,310,19,0.9911,-0.007,44.086
2023,310,20,0.9911,-0.007,44.128
2023,310,21,0.9911,-0.007,44.169
2023,310,22,0.9911,-0.007,44.211
2023,310,23,0.9911,-0.007,44.253
2023,311,0,0.9911,-0.007,44.295
2023,311,1,0.9910,-0.007,44.337
2023,311,2,0.9910,-0.007,44.378
2023,311,3,0.9910,-0.008,44.420
2023,311,4,0.9910,-0.008,44.462
2023,311,5,0.9910,-0.008,44.504
2023,311,6,0.9910,-0.008,44.546
2023,311,7,0.9910,-0.008,44.587
2023,311,8,0.9910,-0.008,44.629
2023,311,9,0.9910,-0.008,44.671
2023,311,10,0.9910,-0.008,44.713
2023,311,11,0.9909,-0.008,44.755
2023,311,12,0.9909,-0.008,44.796
2023,311,13,0.9909,-0.008,44.838
2023,311,14,0.9909,-0.008,44.880
2023,311,15,0.9909,-0.008,44.922
2023,311,16,0.9909,-0.008,44.964
2023,311,17,0.9909,-0.008,45.005
2023,311,18,0.9909,-0.008,45.047
2023,311,19,0.9909,-0.008,45.089
2023,311,20,0.9909,-0.008,45.131
2023,311,21,0.9908,-0.008,45.173
2023,311,22,0.9908,-0.008,45.215
2023,311,23,0.9908,-0.008,45.256
2023,312,0,0.9908,-0.008,45.298
2023,312,1,0.9908,-0.008,45.340
2023,312,2,0.9908,-0.008,45.382
2023,312,3,0.9908,-0.008,45.424
2023,312,4,0.9908,-0.008,45.465
2023,312,5,0.9908,-0.008,45.507
2023,312,6,0.9908,-0.008,45.549
2023,312,7,0.9907,-0.008,45.591
2023,312,8,0.9907,-0.008,45.633
2023,312,9,0.9907,-0.008,45.675
2023,312,10,0.9907,-0.008,45.716
2023,312,11,0.9907,-0.008,45.758
2023,312,12,0.9907,-0.008,45.800
2023,312,13,0.9907,-0.008,45.842
2023,312,14,0.9907,-0.008,45.884
2023,312,15,0.9907,-0.008,45.926
2023,312,16,0.9907,-0.008,45.967
2023,312,17,0.9906,-0.008,46.009
2023,312,18,0.9906,-0.008,46.051
2023,312,19,0.9906,-0.008,46.093
2023,312,20,0.9906,-0.008,46.135
2023,312,21,0.9906,-0.008,46.177
2023,312,22,0.9906,-0.008,46.218
2023,312,23,0.9906,-0.008,46.260
2023,313,0,0.9906,-0.008,46.302
2023,313,1,0.9906,-0.008,46.344
2023,313,2,0.9906,-0.008,46.386
2023,313,3,0.9905,-0.008,46.428
2023,313,4,0.9905,-0.008,46.470
2023,313,5,0.9905,-0.008,46.511
2023,313,6,0.9905,-0.008,46.553
2023,313,7,0.9905,-0.008,46.595
2023,313,8,0.9905,-0.008,46.637
2023,313,9,0.9905,-0.008,46.679
2023,313,10,0.9905,-0.008,46.721
2023,313,11,0.9905,-0.008,46.763
2023,313,12,0.9905,-0.008,46.804
2023,313,13,0.9904,-0.008,46.846
2023,313,14,0.9904,-0.008,46.888
2023,313,15,0.9904,-0.008,46.930
2023,313,16,0.9904,-0.008,46.972
2023,313,17,0.9904,-0.008,47.014
2023,313,18,0.9904,-0.008,47.056
2023,313,19,0.9904,-0.008,47.097
2023,313,20,0.9904,-0.008,47.139
2023,313,21,0.9904,-0.008,47.181
2023,313,22,0.9904,-0.008,47.223
2023,313,23,0.9903,-0.008,47.265
2023,314,0,0.9903,-0.008,47.307
2023,314,1,0.9903,-0.008,47.349
2023,314,2,0.9903,-0.008,47.390
2023,314,3,0.9903,-0.008,47.432
2023,314,4,0.9903,-0.008,47.474
2023,314,5,0.9903,-0.008,47.516
2023,314,6,0.9903,-0.008,47.558
2023,314,7,0.9903,-0.008,47.600
2023,314,8,0.9903,-0.008,47.642
2023,314,9,0.9902,-0.008,47.684
2023,314,10,0.9902,-0.008,47.725
2023,314,11,0.9902,-0.008,47.767
2023,314,12,0.9902,-0.008,47.809
2023,314,13,0.9902,-0.008,47.851
2023,314,14,0.9902,-0.008,47.893
2023,314,15,0.9902,-0.008,47.935
2023,314,16,0.9902,-0.008,47.977
2023,314,17,0.9902,-0.008,48.019
2023,314,18,0.9902,-0.008,48.060
2023,314,19,0.9901,-0.008,48.102
2023,314,20,0.9901,-0.008,48.144
2023,314,21,0.9901,-0.008,48.186
2023,314,22,0.9901,-0.008,48.228
2023,314,23,0.9901,-0.008,48.270
2023,315,0,0.9901,-0.008,48.312
2023,315,1,0.9901,-0.008,48.354
2023,315,2,0.9901,-0.008,48.396
2023,315,3,0.9901,-0.008,48.437
2023,315,4,0.9901,-0.008,48.479
2023,315,5,0.9900,-0.008,48.521
2023,315,6,0.9900,-0.008,48.563
2023,315,7,0.9900,-0.008,48.605
2023,315,8,0.9900,-0.008,48.647
2023,315,9,0.9900,-0.008,48.689
2023,315,10,0.9900,-0.008,48.731
2023,315,11,0.9900,-0.008,48.773
2023,315,12,0.9900,-0.008,48.815
2023,315,13,0.9900,-0.008,48.856
2023,315,14,0.9900,-0.008,48.898
2023,315,15,0.9899,-0.008,48.940
2023,315,16,0.9899,-0.008,48.982
2023,315,17,0.9899,-0.008,49.024
2023,315,18,0.9899,-0.008,49.066
2023,315,19,0.9899,-0.008,49.108
2023,315,20,0.9899,-0.008,49.150
2023,315,21,0.9899,-0.008,49.192
2023,315,22,0.9899,-0.008,49.234
2023,315,23,0.9899,-0.008,49.276
2023,316,0,0.9899,-0.008,49.317
2023,316,1,0.9898,-0.008,49.359
2023,316,2,0.9898,-0.008,49.401
2023,316,3,0.9898,-0.008,49.443
2023,316,4,0.9898,-0.008,49.485
2023,316,5,0.9898,-0.008,49.527
2023,316,6,0.9898,-0.008,49.569
2023,316,7,0.9898,-0.008,49.611
2023,316,8,0.9898,-0.008,49.653
2023,316,9,0.9898,-0.008,49.695
2023,316,10,0.9898,-0.008,49.737
2023,316,11,0.9897,-0.008,49.779
2023,316,12,0.9897,-0.008,49.820
2023,316,13,0.9897,-0.008,49.862
2023,316,14,0.9897,-0.008,49.904
2023,316,15,0.9897,-0.008,49.946
2023,316,16,0.9897,-0.008,49.988
2023,316,17,0.9897,-0.008,50.030
2023,316,18,0.9897,-0.008,50.072
2023,316,19,0.9897,-0.008,50.114
2023,316,20,0.9897,-0.008,50.156
2023,316,21,0.9896,-0.008,50.198
2023,316,22,0.9896,-0.008,50.240
2023,316,23,0.9896,-0.008,50.282
2023,317,0,0.9896,-0.008,50.324
2023,317,1,0.9896,-0.008,50.365
2023,317,2,0.9896,-0.008,50.407
2023,317,3,0.9896,-0.008,50.449
2023,317,4,0.9896,-0.008,50.491
2023,317,5,0.9896,-0.008,50.533
2023,317,6,0.9896,-0.008,50.575
2023,317,7,0.9896,-0.008,50.617
2023,317,8,0.9895,-0.008,50.659
2023,317,9,0.9895,-0.008,50.701
2023,317,10,0.9895,-0.008,50.743
2023,317,11,0.9895,-0.008,50.785
2023,317,12,0.9895,-0.008,50.827
2023,317,13,0.9895,-0.008,50.869
2023,317,14,0.9895,-0.008,50.911
2023,317,15,0.9895,-0.008,50.953
2023,317,16,0.9895,-0.008,50.995
2023,317,17,0.9895,-0.008,51.037
2023,317,18,0.9894,-0.008,51.078
2023,317,19,0.9894,-0.008,51.120
2023,317,20,0.9894,-0.008,51.162
2023,317,21,0.9894,-0.008,51.204
2023,317,22,0.9894,-0.008,51.246
2023,317,23,0.9894,-0.008,51.288
2023,318,0,0.9894,-0.008,51.330
2023,318,1,0.9894,-0.008,51.372
2023,318,2,0.9894,-0.008,51.414
2023,318,3,0.9894,-0.008,51.456
2023,318,4,0.9893,-0.008,51.498
2023,318,5,0.9893,-0.008,51.540
2023,318,6,0.9893,-0.008,51.582
2023,318,7,0.9893,-0.008,51.624
2023,318,8,0.9893,-0.008,51.666
2023,318,9,0.9893,-0.008,51.708
2023,318,10,0.9893,-0.008,51.750
2023,318,11,0.9893,-0.008,51.792
2023,318,12,0.9893,-0.008,51.834
2023,318,13,0.9893,-0.008,51.876
2023,318,14,0.9893,-0.008,51.918
2023,318,15,0.9892,-0.008,51.960
2023,318,16,0.9892,-0.008,52.002
2023,318,17,0.9892,-0.008,52.043
2023,318,18,0.9892,-0.008,52.085
2023,318,19,0.9892,-0.008,52.127
2023,318,20,0.9892,-0.008,52.169
2023,318,21,0.9892,-0.008,52.211
2023,318,22,0.9892,-0.008,52.253
2023,318,23,0.9892,-0.008,52.295
2023,319,0,0.9892,-0.008,52.337
2023,319,1,0.9891,-0.008,52.379
2023,319,2,0.9891,-0.008,52.421
2023,319,3,0.9891,-0.008,52.463
2023,319,4,0.9891,-0.008,52.505
2023,319,5,0.9891,-0.008,52.547
2023,319,6,0.9891,-0.008,52.589
2023,319,7,0.9891,-0.008,52.631
2023,319,8,0.9891,-0.008,52.673
2023,319,9,0.9891,-0.008,52.715
2023,319,10,0.9891,-0.008,52.757
2023,319,11,0.9890,-0.008,52.799
2023,319,12,0.9890,-0.008,52.841
2023,319,13,0.9890,-0.008,52.883
2023,319,14,0.9890,-0.008,52.925
2023,319,15,0.9890,-0.008,52.967
2023,319,16,0.9890,-0.008,53.009
2023,319,17,0.9890,-0.008,53.051
2023,319,18,0.9890,-0.008,53.093
2023,319,19,0.9890,-0.008,53.135
2023,319,20,0.9890,-0.008,53.177
2023,319,21,0.9890,-0.008,53.219
2023,319,22,0.9889,-0.008,53.261
2023,319,23,0.9889,-0.008,53.303
2023,320,0,0.9889,-0.008,53.345
2023,320,1,0.9889,-0.008,53.387
2023,320,2,0.9889,-0.008,53.429
2023,320,3,0.9889,-0.008,53.471
2023,320,4,0.9889,-0.008,53.513
2023,320,5,0.9889,-0.008,53.555
2023,320,6,0.9889,-0.008,53.597
2023,320,7,0.9889,-0.008,53.639
2023,320,8,0.9888,-0.008,53.681
2023,320,9,0.9888,-0.008,53.723
2023,320,10,0.9888,-0.008,53.765
2023,320,11,0.9888,-0.008,53.807
2023,320,12,0.9888,-0.008,53.849
2023,320,13,0.9888,-0.008,53.891
2023,320,14,0.9888,-0.008,53.933
2023,320,15,0.9888,-0.008,53.975
2023,320,16,0.9888,-0.008,54.017
2023,320,17,0.9888,-0.008,54.059
2023,320,18,0.9888,-0.008,54.101
2023,320,19,0.9887,-0.008,54.143
2023,320,20,0.9887,-0.008,54.185
2023,320,21,0.9887,-0.008,54.227
2023,320,22,0.9887,-0.008,54.269
2023,320,23,0.9887,-0.008,54.311
2023,321,0,0.9887,-0.008,54.353
2023,321,1,0.9887,-0.008,54.395
2023,321,2,0.9887,-0.008,54.437
2023,321,3,0.9887,-0.008,54.479
2023,321,4,0.9887,-0.008,54.521
2023,321,5,0.9887,-0.008,54.563
2023,321,6,0.9886,-0.008,54.605
2023,321,7,0.9886,-0.008,54.647
2023,321,8,0.9886,-0.008,54.689
2023,321,9,0.9886,-0.008,54.731
2023,321,10,0.9886,-0.008,54.773
2023,321,11,0.9886,-0.008,54.815
2023,321,12,0.9886,-0.008,54.857
2023,321,13,0.9886,-0.008,54.899
2023,321,14,0.9886,-0.008,54.941
2023,321,15,0.9886,-0.008,54.983
2023,321,16,0.9885,-0.008,55.025
2023,321,17,0.9885,-0.008,55.067
2023,321,18,0.9885,-0.008,55.109
2023,321,19,0.9885,-0.008,55.151
2023,321,20,0.9885,-0.008,55.193
2023,321,21,0.9885,-0.008,55.235
2023,321,22,0.9885,-0.008,55.277
2023,321,23,0.9885,-0.008,55.319
2023,322,0,0.9885,-0.008,55.361
2023,322,1,0.9885,-0.008,55.403
2023,322,2,0.9885,-0.008,55.445
2023,322,3,0.9884,-0.008,55.487
2023,322,4,0.9884,-0.008,55.529
2023,322,5,0.9884,-0.008,55.571
2023,322,6,0.9884,-0.008,55.613
2023,322,7,0.9884,-0.008,55.655
2023,322,8,0.9884,-0.008,55.697
2023,322,9,0.9884,-0.008,55.739
2023,322,10,0.9884,-0.008,55.781
2023,322,11,0.9884,-0.008,55.823
2023,322,12,0.9884,-0.008,55.865
2023,322,13,0.9884,-0.008,55.907
2023,322,14,0.9883,-0.008,55.949
2023,322,15,0.9883,-0.008,55.991
2023,322,16,0.9883,-0.008,56.033
2023,322,17,0.9883,-0.008,56.075
2023,322,18,0.9883,-0.008,56.118
2023,322,19,0.9883,-0.008,56.160
2023,322,20,0.9883,-0.008,56.202
2023,322,21,0.9883,-0.008,56.244
2023,322,22,0.9883,-0.008,56.286
2023,322,23,0.9883,-0.008,56.328
2023,323,0,0.9882,-0.008,56.370
2023,323,1,0.9882,-0.008,56.412
2023,323,2,0.9882,-0.008,56.454
2023,323,3,0.9882,-0.008,56.496
2023,323,4,0.9882,-0.008,56.538
2023,323,5,0.9882,-0.008,56.580
2023,323,6,0.9882,-0.008,56.622
2023,323,7,0.9882,-0.008,56.664
2023,323,8,0.9882,-0.008,56.706
2023,323,9,0.9882,-0.008,56.748
2023,323,10,0.9882,-0.008,56.790
2023,323,11,0.9881,-0.008,56.832
2023,323,12,0.9881,-0.008,56.874
2023,323,13,0.9881,-0.008,56.916
2023,323,14,0.9881,-0.008,56.958
2023,323,15,0.9881,-0.008,57.000
