YEAR,DAY,HR,RAD_AU,SE_LAT,SE_LON
2023,214,8,29.9066,-1.227,355.971
2023,214,9,29.9066,-1.227,355.971
2023,214,10,29.9066,-1.227,355.971
2023,214,11,29.9066,-1.227,355.972
2023,214,12,29.9066,-1.227,355.972
2023,214,13,29.9066,-1.227,355.972
2023,214,14,29.9066,-1.227,355.973
2023,214,15,29.9066,-1.227,355.973
2023,214,16,29.9066,-1.227,355.973
2023,214,17,29.9066,-1.227,355.973
2023,214,18,29.9066,-1.227,355.974
2023,214,19,29.9066,-1.227,355.974
2023,214,20,29.9066,-1.227,355.974
2023,214,21,29.9066,-1.227,355.974
2023,214,22,29.9066,-1.227,355.975
2023,214,23,29.9066,-1.227,355.975
2023,215,0,29.9066,-1.227,355.975
2023,215,1,29.9066,-1.227,355.975
2023,215,2,29.9066,-1.227,355.976
2023,215,3,29.9066,-1.227,355.976
2023,215,4,29.9066,-1.227,355.976
2023,215,5,29.9066,-1.227,355.976
2023,215,6,29.9066,-1.227,355.977
2023,215,7,29.9066,-1.227,355.977
2023,215,8,29.9066,-1.227,355.977
2023,215,9,29.9066,-1.227,355.977
2023,215,10,29.9066,-1.227,355.978
2023,215,11,29.9066,-1.227,355.978
2023,215,12,29.9066,-1.227,355.978
2023,215,13,29.9066,-1.227,355.978
2023,215,14,29.9066,-1.227,355.979
2023,215,15,29.9066,-1.227,355.979
2023,215,16,29.9066,-1.227,355.979
2023,215,17,29.9066,-1.227,355.979
2023,215,18,29.9066,-1.227,355.980
2023,215,19,29.9066,-1.227,355.980
2023,215,20,29.9066,-1.227,355.980
2023,215,21,29.9066,-1.227,355.980
2023,215,22,29.9066,-1.227,355.981
2023,215,23,29.9065,-1.227,355.981
2023,216,0,29.9065,-1.227,355.981
2023,216,1,29.9065,-1.227,355.981
2023,216,2,29.9065,-1.227,355.982
2023,216,3,29.9065,-1.227,355.982
2023,216,4,29.9065,-1.227,355.982
2023,216,5,29.9065,-1.227,355.982
2023,216,6,29.9065,-1.227,355.983
2023,216,7,29.9065,-1.227,355.983
2023,216,8,29.9065,-1.227,355.983
2023,216,9,29.9065,-1.227,355.983
2023,216,10,29.9065,-1.227,355.984
2023,216,11,29.9065,-1.227,355.984
2023,216,12,29.9065,-1.227,355.984
2023,216,13,29.9065,-1.227,355.984
2023,216,14,29.9065,-1.227,355.985
2023,216,15,29.9065,-1.227,355.985
2023,216,16,29.9065,-1.227,355.985
2023,216,17,29.9065,-1.227,355.985
2023,216,18,29.9065,-1.227,355.986
2023,216,19,29.9065,-1.227,355.986
2023,216,20,29.9065,-1.227,355.986
2023,216,21,29.9065,-1.227,355.986
2023,216,22,29.9065,-1.227,355.987
2023,216,23,29.9065,-1.227,355.987
2023,217,0,29.9065,-1.227,355.987
2023,217,1,29.9065,-1.227,355.987
2023,217,2,29.9065,-1.227,355.988
2023,217,3,29.9065,-1.227,355.988
2023,217,4,29.9065,-1.227,355.988
2023,217,5,29.9065,-1.227,355.988
2023,217,6,29.9065,-1.227,355.989
2023,217,7,29.9065,-1.227,355.989
2023,217,8,29.9065,-1.227,355.989
2023,217,9,29.9065,-1.227,355.989
2023,217,10,29.9065,-1.227,355.990
2023,217,11,29.9065,-1.227,355.990
2023,217,12,29.9065,-1.227,355.990
2023,217,13,29.9065,-1.227,355.990
2023,217,14,29.9065,-1.227,355.991
2023,217,15,29.9065,-1.227,355.991
2023,217,16,29.9065,-1.227,355.991
2023,217,17,29.9065,-1.227,355.991
2023,217,18,29.9065,-1.227,355.992
2023,217,19,29.9065,-1.227,355.992
2023,217,20,29.9065,-1.227,355.992
2023,217,21,29.9065,-1.227,355.992
2023,217,22,29.9065,-1.227,355.993
2023,217,23,29.9065,-1.227,355.993
2023,218,0,29.9065,-1.227,355.993
2023,218,1,29.9065,-1.227,355.993
2023,218,2,29.9065,-1.227,355.994
2023,218,3,29.9065,-1.227,355.994
2023,218,4,29.9065,-1.227,355.994
2023,218,5,29.9065,-1.227,355.994
2023,218,6,29.9065,-1.227,355.995
2023,218,7,29.9065,-1.227,355.995
2023,218,8,29.9065,-1.227,355.995
2023,218,9,29.9065,-1.227,355.995
2023,218,10,29.9065,-1.227,355.996
2023,218,11,29.9065,-1.227,355.996
2023,218,12,29.9065,-1.227,355.996
2023,218,13,29.9065,-1.227,355.996
2023,218,14,29.9065,-1.227,355.997
2023,218,15,29.9065,-1.227,355.997
2023,218,16,29.9065,-1.227,355.997
2023,218,17,29.9065,-1.227,355.998
2023,218,18,29.9065,-1.227,355.998
2023,218,19,29.9065,-1.227,355.998
2023,218,20,29.9065,-1.228,355.998
2023,218,21,29.9065,-1.228,355.998
2023,218,22,29.9065,-1.228,355.999
2023,218,23,29.9065,-1.228,355.999
2023,219,0,29.9065,-1.228,355.999
2023,219,1,29.9065,-1.228,356.000
2023,219,2,29.9065,-1.228,356.000
2023,219,3,29.9065,-1.228,356.000
2023,219,4,29.9065,-1.228,356.000
2023,219,5,29.9065,-1.228,356.001
2023,219,6,29.9065,-1.228,356.001
2023,219,7,29.9065,-1.228,356.001
2023,219,8,29.9065,-1.228,356.001
2023,219,9,29.9065,-1.228,356.002
2023,219,10,29.9065,-1.228,356.002
2023,219,11,29.9065,-1.228,356.002
2023,219,12,29.9065,-1.228,356.002
2023,219,13,29.9065,-1.228,356.003
2023,219,14,29.9065,-1.228,356.003
2023,219,15,29.9065,-1.228,356.003
2023,219,16,29.9065,-1.228,356.003
2023,219,17,29.9065,-1.228,356.004
2023,219,18,29.9065,-1.228,356.004
2023,219,19,29.9065,-1.228,356.004
2023,219,20,29.9065,-1.228,356.004
2023,219,21,29.9065,-1.228,356.005
2023,219,22,29.9065,-1.228,356.005
2023,219,23,29.9065,-1.228,356.005
2023,220,0,29.9065,-1.228,356.005
2023,220,1,29.9065,-1.228,356.006
2023,220,2,29.9064,-1.228,356.006
2023,220,3,29.9064,-1.228,356.006
2023,220,4,29.9064,-1.228,356.006
2023,220,5,29.9064,-1.228,356.007
2023,220,6,29.9064,-1.228,356.007
2023,220,7,29.9064,-1.228,356.007
2023,220,8,29.9064,-1.228,356.007
2023,220,9,29.9064,-1.228,356.008
2023,220,10,29.9064,-1.228,356.008
2023,220,11,29.9064,-1.228,356.008
2023,220,12,29.9064,-1.228,356.008
2023,220,13,29.9064,-1.228,356.009
2023,220,14,29.9064,-1.228,356.009
2023,220,15,29.9064,-1.228,356.009
2023,220,16,29.9064,-1.228,356.009
2023,220,17,29.9064,-1.228,356.010
2023,220,18,29.9064,-1.228,356.010
2023,220,19,29.9064,-1.228,356.010
2023,220,20,29.9064,-1.228,356.010
2023,220,21,29.9064,-1.228,356.011
2023,220,22,29.9064,-1.228,356.011
2023,220,23,29.9064,-1.228,356.011
2023,221,0,29.9064,-1.228,356.011
2023,221,1,29.9064,-1.228,356.012
2023,221,2,29.9064,-1.228,356.012
2023,221,3,29.9064,-1.228,356.012
2023,221,4,29.9064,-1.228,356.012
2023,221,5,29.9064,-1.228,356.013
2023,221,6,29.9064,-1.228,356.013
2023,221,7,29.9064,-1.228,356.013
2023,221,8,29.9064,-1.228,356.013
2023,221,9,29.9064,-1.228,356.014
2023,221,10,29.9064,-1.228,356.014
2023,221,11,29.9064,-1.228,356.014
2023,221,12,29.9064,-1.228,356.014
2023,221,13,29.9064,-1.228,356.015
2023,221,14,29.9064,-1.228,356.015
2023,221,15,29.9064,-1.228,356.015
2023,221,16,29.9064,-1.228,356.015
2023,221,17,29.9064,-1.228,356.016
2023,221,18,29.9064,-1.228,356.016
2023,221,19,29.9064,-1.228,356.016
2023,221,20,29.9064,-1.228,356.016
2023,221,21,29.9064,-1.228,356.017
2023,221,22,29.9064,-1.228,356.017
2023,221,23,29.9064,-1.228,356.017
2023,222,0,29.9064,-1.228,356.017
2023,222,1,29.9064,-1.228,356.018
2023,222,2,29.9064,-1.228,356.018
2023,222,3,29.9064,-1.228,356.018
2023,222,4,29.9064,-1.228,356.018
2023,222,5,29.9064,-1.228,356.019
2023,222,6,29.9064,-1.228,356.019
2023,222,7,29.9064,-1.228,356.019
2023,222,8,29.9064,-1.228,356.019
2023,222,9,29.9064,-1.228,356.020
2023,222,10,29.9064,-1.228,356.020
2023,222,11,29.9064,-1.228,356.020
2023,222,12,29.9064,-1.228,356.020
2023,222,13,29.9064,-1.228,356.021
2023,222,14,29.9064,-1.228,356.021
2023,222,15,29.9064,-1.228,356.021
2023,222,16,29.9064,-1.228,356.021
2023,222,17,29.9064,-1.228,356.022
2023,222,18,29.9064,-1.228,356.022
2023,222,19,29.9064,-1.228,356.022
2023,222,20,29.9064,-1.228,356.023
2023,222,21,29.9064,-1.228,356.023
2023,222,22,29.9064,-1.228,356.023
2023,222,23,29.9064,-1.228,356.023
2023,223,0,29.9064,-1.228,356.024
2023,223,1,29.9064,-1.228,356.024
2023,223,2,29.9064,-1.228,356.024
2023,223,3,29.9064,-1.228,356.024
2023,223,4,29.9064,-1.228,356.025
2023,223,5,29.9064,-1.228,356.025
2023,223,6,29.9064,-1.228,356.025
2023,223,7,29.9064,-1.228,356.025
2023,223,8,29.9064,-1.228,356.026
2023,223,9,29.9064,-1.228,356.026
2023,223,10,29.9064,-1.228,356.026
2023,223,11,29.9064,-1.228,356.026
2023,223,12,29.9064,-1.228,356.027
2023,223,13,29.9064,-1.228,356.027
2023,223,14,29.9064,-1.228,356.027
2023,223,15,29.9064,-1.228,356.027
2023,223,16,29.9064,-1.228,356.028
2023,223,17,29.9064,-1.228,356.028
2023,223,18,29.9064,-1.228,356.028
2023,223,19,29.9064,-1.228,356.028
2023,223,20,29.9064,-1.228,356.029
2023,223,21,29.9064,-1.228,356.029
2023,223,22,29.9064,-1.228,356.029
2023,223,23,29.9064,-1.228,356.029
2023,224,0,29.9064,-1.228,356.030
2023,224,1,29.9064,-1.228,356.030
2023,224,2,29.9064,-1.228,356.030
2023,224,3,29.9064,-1.228,356.030
2023,224,4,29.9063,-1.228,356.031
2023,224,5,29.9063,-1.228,356.031
2023,224,6,29.9063,-1.228,356.031
2023,224,7,29.9063,-1.228,356.031
2023,224,8,29.9063,-1.228,356.032
2023,224,9,29.9063,-1.228,356.032
2023,224,10,29.9063,-1.228,356.032
2023,224,11,29.9063,-1.228,356.032
2023,224,12,29.9063,-1.228,356.033
2023,224,13,29.9063,-1.228,356.033
2023,224,14,29.9063,-1.228,356.033
2023,224,15,29.9063,-1.228,356.033
2023,224,16,29.9063,-1.228,356.034
2023,224,17,29.9063,-1.228,356.034
2023,224,18,29.9063,-1.228,356.034
2023,224,19,29.9063,-1.228,356.034
2023,224,20,29.9063,-1.228,356.035
2023,224,21,29.9063,-1.228,356.035
2023,224,22,29.9063,-1.228,356.035
2023,224,23,29.9063,-1.228,356.035
2023,225,0,29.9063,-1.228,356.036
2023,225,1,29.9063,-1.228,356.036
2023,225,2,29.9063,-1.228,356.036
2023,225,3,29.9063,-1.228,356.036
2023,225,4,29.9063,-1.228,356.037
2023,225,5,29.9063,-1.228,356.037
2023,225,6,29.9063,-1.228,356.037
2023,225,7,29.9063,-1.228,356.037
2023,225,8,29.9063,-1.228,356.038
2023,225,9,29.9063,-1.228,356.038
2023,225,10,29.9063,-1.228,356.038
2023,225,11,29.9063,-1.228,356.038
2023,225,12,29.9063,-1.228,356.039
2023,225,13,29.9063,-1.228,356.039
2023,225,14,29.9063,-1.228,356.039
2023,225,15,29.9063,-1.228,356.039
2023,225,16,29.9063,-1.228,356.040
2023,225,17,29.9063,-1.228,356.040
2023,225,18,29.9063,-1.228,356.040
2023,225,19,29.9063,-1.228,356.040
2023,225,20,29.9063,-1.228,356.041
2023,225,21,29.9063,-1.228,356.041
2023,225,22,29.9063,-1.228,356.041
2023,225,23,29.9063,-1.228,356.041
2023,226,0,29.9063,-1.228,356.042
2023,226,1,29.9063,-1.228,356.042
2023,226,2,29.9063,-1.228,356.042
2023,226,3,29.9063,-1.228,356.042
2023,226,4,29.9063,-1.228,356.043
2023,226,5,29.9063,-1.228,356.043
2023,226,6,29.9063,-1.228,356.043
2023,226,7,29.9063,-1.229,356.043
2023,226,8,29.9063,-1.229,356.044
2023,226,9,29.9063,-1.229,356.044
2023,226,10,29.9063,-1.229,356.044
2023,226,11,29.9063,-1.229,356.044
2023,226,12,29.9063,-1.229,356.045
2023,226,13,29.9063,-1.229,356.045
2023,226,14,29.9063,-1.229,356.045
2023,226,15,29.9063,-1.229,356.046
2023,226,16,29.9063,-1.229,356.046
2023,226,17,29.9063,-1.229,356.046
2023,226,18,29.9063,-1.229,356.046
2023,226,19,29.9063,-1.229,356.047
2023,226,20,29.9063,-1.229,356.047
2023,226,21,29.9063,-1.229,356.047
2023,226,22,29.9063,-1.229,356.047
2023,226,23,29.9063,-1.229,356.048
2023,227,0,29.9063,-1.229,356.048
2023,227,1,29.9063,-1.229,356.048
2023,227,2,29.9063,-1.229,356.048
2023,227,3,29.9063,-1.229,356.049
2023,227,4,29.9063,-1.229,356.049
2023,227,5,29.9063,-1.229,356.049
2023,227,6,29.9063,-1.229,356.049
2023,227,7,29.9063,-1.229,356.050
2023,227,8,29.9063,-1.229,356.050
2023,227,9,29.9063,-1.229,356.050
2023,227,10,29.9063,-1.229,356.050
2023,227,11,29.9063,-1.229,356.051
2023,227,12,29.9063,-1.229,356.051
2023,227,13,29.9063,-1.229,356.051
2023,227,14,29.9063,-1.229,356.051
2023,227,15,29.9063,-1.229,356.052
2023,227,16,29.9063,-1.229,356.052
2023,227,17,29.9063,-1.229,356.052
2023,227,18,29.9063,-1.229,356.052
2023,227,19,29.9063,-1.229,356.053
2023,227,20,29.9063,-1.229,356.053
2023,227,21,29.9063,-1.229,356.053
2023,227,22,29.9063,-1.229,356.053
2023,227,23,29.9063,-1.229,356.054
2023,228,0,29.9063,-1.229,356.054
2023,228,1,29.9063,-1.229,356.054
2023,228,2,29.9063,-1.229,356.054
2023,228,3,29.9063,-1.229,356.055
2023,228,4,29.9063,-1.229,356.055
2023,228,5,29.9063,-1.229,356.055
2023,228,6,29.9063,-1.229,356.055
2023,228,7,29.9062,-1.229,356.056
2023,228,8,29.9062,-1.229,356.056
2023,228,9,29.9062,-1.229,356.056
2023,228,10,29.9062,-1.229,356.056
2023,228,11,29.9062,-1.229,356.057
2023,228,12,29.9062,-1.229,356.057
2023,228,13,29.9062,-1.229,356.057
2023,228,14,29.9062,-1.229,356.057
2023,228,15,29.9062,-1.229,356.058
2023,228,16,29.9062,-1.229,356.058
2023,228,17,29.9062,-1.229,356.058
2023,228,18,29.9062,-1.229,356.058
2023,228,19,29.9062,-1.229,356.059
2023,228,20,29.9062,-1.229,356.059
2023,228,21,29.9062,-1.229,356.059
2023,228,22,29.9062,-1.229,356.059
2023,228,23,29.9062,-1.229,356.060
2023,229,0,29.9062,-1.229,356.060
2023,229,1,29.9062,-1.229,356.060
2023,229,2,29.9062,-1.229,356.060
2023,229,3,29.9062,-1.229,356.061
2023,229,4,29.9062,-1.229,356.061
2023,229,5,29.9062,-1.229,356.061
2023,229,6,29.9062,-1.229,356.061
2023,229,7,29.9062,-1.229,356.062
2023,229,8,29.9062,-1.229,356.062
2023,229,9,29.9062,-1.229,356.062
2023,229,10,29.9062,-1.229,356.062
2023,229,11,29.9062,-1.229,356.063
2023,229,12,29.9062,-1.229,356.063
2023,229,13,29.9062,-1.229,356.063
2023,229,14,29.9062,-1.229,356.063
2023,229,15,29.9062,-1.229,356.064
2023,229,16,29.9062,-1.229,356.064
2023,229,17,29.9062,-1.229,356.064
2023,229,18,29.9062,-1.229,356.064
2023,229,19,29.9062,-1.229,356.065
2023,229,20,29.9062,-1.229,356.065
2023,229,21,29.9062,-1.229,356.065
2023,229,22,29.9062,-1.229,356.065
2023,229,23,29.9062,-1.229,356.066
2023,230,0,29.9062,-1.229,356.066
2023,230,1,29.9062,-1.229,356.066
2023,230,2,29.9062,-1.229,356.066
2023,230,3,29.9062,-1.229,356.067
2023,230,4,29.9062,-1.229,356.067
2023,230,5,29.9062,-1.229,356.067
2023,230,6,29.9062,-1.229,356.067
2023,230,7,29.9062,-1.229,356.068
2023,230,8,29.9062,-1.229,356.068
2023,230,9,29.9062,-1.229,356.068
2023,230,10,29.9062,-1.229,356.068
2023,230,11,29.9062,-1.229,356.069
2023,230,12,29.9062,-1.229,356.069
2023,230,13,29.9062,-1.229,356.069
2023,230,14,29.9062,-1.229,356.069
2023,230,15,29.9062,-1.229,356.070
2023,230,16,29.9062,-1.229,356.070
2023,230,17,29.9062,-1.229,356.070
2023,230,18,29.9062,-1.229,356.070
2023,230,19,29.9062,-1.229,356.071
2023,230,20,29.9062,-1.229,356.071
2023,230,21,29.9062,-1.229,356.071
2023,230,22,29.9062,-1.229,356.072
2023,230,23,29.9062,-1.229,356.072
2023,231,0,29.9062,-1.229,356.072
2023,231,1,29.9062,-1.229,356.072
2023,231,2,29.9062,-1.229,356.073
2023,231,3,29.9062,-1.229,356.073
2023,231,4,29.9062,-1.229,356.073
2023,231,5,29.9062,-1.229,356.073
2023,231,6,29.9062,-1.229,356.074
2023,231,7,29.9062,-1.229,356.074
2023,231,8,29.9062,-1.229,356.074
2023,231,9,29.9062,-1.229,356.074
2023,231,10,29.9062,-1.229,356.075
2023,231,11,29.9062,-1.229,356.075
2023,231,12,29.9062,-1.229,356.075
2023,231,13,29.9062,-1.229,356.075
2023,231,14,29.9062,-1.229,356.076
2023,231,15,29.9062,-1.229,356.076
2023,231,16,29.9062,-1.229,356.076
2023,231,17,29.9062,-1.229,356.076
2023,231,18,29.9062,-1.229,356.077
2023,231,19,29.9062,-1.229,356.077
2023,231,20,29.9062,-1.229,356.077
2023,231,21,29.9062,-1.229,356.077
2023,231,22,29.9062,-1.229,356.078
2023,231,23,29.9062,-1.229,356.078
2023,232,0,29.9062,-1.229,356.078
2023,232,1,29.9062,-1.229,356.078
2023,232,2,29.9062,-1.229,356.079
2023,232,3,29.9062,-1.229,356.079
2023,232,4,29.9062,-1.229,356.079
2023,232,5,29.9062,-1.229,356.079
2023,232,6,29.9062,-1.229,356.080
2023,232,7,29.9062,-1.229,356.080
2023,232,8,29.9062,-1.229,356.080
2023,232,9,29.9062,-1.229,356.080
2023,232,10,29.9062,-1.229,356.081
2023,232,11,29.9062,-1.229,356.081
2023,232,12,29.9062,-1.229,356.081
2023,232,13,29.9061,-1.229,356.081
2023,232,14,29.9061,-1.229,356.082
2023,232,15,29.9061,-1.229,356.082
2023,232,16,29.9061,-1.229,356.082
2023,232,17,29.9061,-1.229,356.082
2023,232,18,29.9061,-1.229,356.083
2023,232,19,29.9061,-1.229,356.083
2023,232,20,29.9061,-1.229,356.083
2023,232,21,29.9061,-1.229,356.083
2023,232,22,29.9061,-1.229,356.084
2023,232,23,29.9061,-1.229,356.084
2023,233,0,29.9061,-1.229,356.084
2023,233,1,29.9061,-1.229,356.084
2023,233,2,29.9061,-1.229,356.085
2023,233,3,29.9061,-1.229,356.085
2023,233,4,29.9061,-1.229,356.085
2023,233,5,29.9061,-1.229,356.085
2023,233,6,29.9061,-1.229,356.086
2023,233,7,29.9061,-1.229,356.086
2023,233,8,29.9061,-1.229,356.086
2023,233,9,29.9061,-1.229,356.086
2023,233,10,29.9061,-1.229,356.087
2023,233,11,29.9061,-1.229,356.087
2023,233,12,29.9061,-1.229,356.087
2023,233,13,29.9061,-1.229,356.087
2023,233,14,29.9061,-1.230,356.088
2023,233,15,29.9061,-1.230,356.088
2023,233,16,29.9061,-1.230,356.088
2023,233,17,29.9061,-1.230,356.088
2023,233,18,29.9061,-1.230,356.089
2023,233,19,29.9061,-1.230,356.089
2023,233,20,29.9061,-1.230,356.089
2023,233,21,29.9061,-1.230,356.089
2023,233,22,29.9061,-1.230,356.090
2023,233,23,29.9061,-1.230,356.090
2023,234,0,29.9061,-1.230,356.090
2023,234,1,29.9061,-1.230,356.090
2023,234,2,29.9061,-1.230,356.091
2023,234,3,29.9061,-1.230,356.091
2023,234,4,29.9061,-1.230,356.091
2023,234,5,29.9061,-1.230,356.091
2023,234,6,29.9061,-1.230,356.092
2023,234,7,29.9061,-1.230,356.092
2023,234,8,29.9061,-1.230,356.092
2023,234,9,29.9061,-1.230,356.092
2023,234,10,29.9061,-1.230,356.093
2023,234,11,29.9061,-1.230,356.093
2023,234,12,29.9061,-1.230,356.093
2023,234,13,29.9061,-1.230,356.093
2023,234,14,29.9061,-1.230,356.094
2023,234,15,29.9061,-1.230,356.094
2023,234,16,29.9061,-1.230,356.094
2023,234,17,29.9061,-1.230,356.094
2023,234,18,29.9061,-1.230,356.095
2023,234,19,29.9061,-1.230,356.095
2023,234,20,29.9061,-1.230,356.095
2023,234,21,29.9061,-1.230,356.095
2023,234,22,29.9061,-1.230,356.096
2023,234,23,29.9061,-1.230,356.096
2023,235,0,29.9061,-1.230,356.096
2023,235,1,29.9061,-1.230,356.096
2023,235,2,29.9061,-1.230,356.097
2023,235,3,29.9061,-1.230,356.097
2023,235,4,29.9061,-1.230,356.097
2023,235,5,29.9061,-1.230,356.098
2023,235,6,29.9061,-1.230,356.098
2023,235,7,29.9061,-1.230,356.098
2023,235,8,29.9061,-1.230,356.098
2023,235,9,29.9061,-1.230,356.099
2023,235,10,29.9061,-1.230,356.099
2023,235,11,29.9061,-1.230,356.099
2023,235,12,29.9061,-1.230,356.099
2023,235,13,29.9061,-1.230,356.100
2023,235,14,29.9061,-1.230,356.100
2023,235,15,29.9061,-1.230,356.100
2023,235,16,29.9061,-1.230,356.100
2023,235,17,29.9061,-1.230,356.101
2023,235,18,29.9061,-1.230,356.101
2023,235,19,29.9061,-1.230,356.101
2023,235,20,29.9061,-1.230,356.101
2023,235,21,29.9061,-1.230,356.102
2023,235,22,29.9061,-1.230,356.102
2023,235,23,29.9061,-1.230,356.102
2023,236,0,29.9061,-1.230,356.102
2023,236,1,29.9061,-1.230,356.103
2023,236,2,29.9061,-1.230,356.103
2023,236,3,29.9061,-1.230,356.103
2023,236,4,29.9061,-1.230,356.103
2023,236,5,29.9061,-1.230,356.104
2023,236,6,29.9061,-1.230,356.104
2023,236,7,29.9061,-1.230,356.104
2023,236,8,29.9061,-1.230,356.104
2023,236,9,29.9061,-1.230,356.105
2023,236,10,29.9061,-1.230,356.105
2023,236,11,29.9061,-1.230,356.105
2023,236,12,29.9061,-1.230,356.105
2023,236,13,29.9061,-1.230,356.106
2023,236,14,29.9061,-1.230,356.106
2023,236,15,29.9060,-1.230,356.106
2023,236,16,29.9060,-1.230,356.106
2023,236,17,29.9060,-1.230,356.107
2023,236,18,29.9060,-1.230,356.107
2023,236,19,29.9060,-1.230,356.107
2023,236,20,29.9060,-1.230,356.107
2023,236,21,29.9060,-1.230,356.108
2023,236,22,29.9060,-1.230,356.108
2023,236,23,29.9060,-1.230,356.108
2023,237,0,29.9060,-1.230,356.108
2023,237,1,29.9060,-1.230,356.109
2023,237,2,29.9060,-1.230,356.109
2023,237,3,29.9060,-1.230,356.109
2023,237,4,29.9060,-1.230,356.109
2023,237,5,29.9060,-1.230,356.110
2023,237,6,29.9060,-1.230,356.110
2023,237,7,29.9060,-1.230,356.110
2023,237,8,29.9060,-1.230,356.110
2023,237,9,29.9060,-1.230,356.111
2023,237,10,29.9060,-1.230,356.111
2023,237,11,29.9060,-1.230,356.111
2023,237,12,29.9060,-1.230,356.111
2023,237,13,29.9060,-1.230,356.112
2023,237,14,29.9060,-1.230,356.112
2023,237,15,29.9060,-1.230,356.112
2023,237,16,29.9060,-1.230,356.112
2023,237,17,29.9060,-1.230,356.113
2023,237,18,29.9060,-1.230,356.113
2023,237,19,29.9060,-1.230,356.113
2023,237,20,29.9060,-1.230,356.113
2023,237,21,29.9060,-1.230,356.114
2023,237,22,29.9060,-1.230,356.114
2023,237,23,29.9060,-1.230,356.114
2023,238,0,29.9060,-1.230,356.114
2023,238,1,29.9060,-1.230,356.115
2023,238,2,29.9060,-1.230,356.115
2023,238,3,29.9060,-1.230,356.115
2023,238,4,29.9060,-1.230,356.115
2023,238,5,29.9060,-1.230,356.116
2023,238,6,29.9060,-1.230,356.116
2023,238,7,29.9060,-1.230,356.116
2023,238,8,29.9060,-1.230,356.116
2023,238,9,29.9060,-1.230,356.117
2023,238,10,29.9060,-1.230,356.117
2023,238,11,29.9060,-1.230,356.117
2023,238,12,29.9060,-1.230,356.117
2023,238,13,29.9060,-1.230,356.118
2023,238,14,29.9060,-1.230,356.118
2023,238,15,29.9060,-1.230,356.118
2023,238,16,29.9060,-1.230,356.118
2023,238,17,29.9060,-1.230,356.119
2023,238,18,29.9060,-1.230,356.119
2023,238,19,29.9060,-1.230,356.119
2023,238,20,29.9060,-1.230,356.119
2023,238,21,29.9060,-1.230,356.120
2023,238,22,29.9060,-1.230,356.120
2023,238,23,29.9060,-1.230,356.120
2023,239,0,29.9060,-1.230,356.120
2023,239,1,29.9060,-1.230,356.121
2023,239,2,29.9060,-1.230,356.121
2023,239,3,29.9060,-1.230,356.121
2023,239,4,29.9060,-1.230,356.122
2023,239,5,29.9060,-1.230,356.122
2023,239,6,29.9060,-1.230,356.122
2023,239,7,29.9060,-1.230,356.122
2023,239,8,29.9060,-1.230,356.123
2023,239,9,29.9060,-1.230,356.123
2023,239,10,29.9060,-1.230,356.123
2023,239,11,29.9060,-1.230,356.123
2023,239,12,29.9060,-1.230,356.124
2023,239,13,29.9060,-1.230,356.124
2023,239,14,29.9060,-1.230,356.124
2023,239,15,29.9060,-1.230,356.124
2023,239,16,29.9060,-1.230,356.125
2023,239,17,29.9060,-1.230,356.125
2023,239,18,29.9060,-1.230,356.125
2023,239,19,29.9060,-1.230,356.125
2023,239,20,29.9060,-1.230,356.126
2023,239,21,29.9060,-1.230,356.126
2023,239,22,29.9060,-1.230,356.126
2023,239,23,29.9060,-1.230,356.126
2023,240,0,29.9060,-1.230,356.127
2023,240,1,29.9060,-1.230,356.127
2023,240,2,29.9060,-1.230,356.127
2023,240,3,29.9060,-1.230,356.127
2023,240,4,29.9060,-1.230,356.128
2023,240,5,29.9060,-1.230,356.128
2023,240,6,29.9060,-1.230,356.128
2023,240,7,29.9060,-1.230,356.128
2023,240,8,29.9060,-1.230,356.129
2023,240,9,29.9060,-1.230,356.129
2023,240,10,29.9060,-1.230,356.129
2023,240,11,29.9060,-1.230,356.129
2023,240,12,29.9060,-1.230,356.130
2023,240,13,29.9060,-1.230,356.130
2023,240,14,29.9060,-1.230,356.130
2023,240,15,29.9060,-1.230,356.130
2023,240,16,29.9060,-1.230,356.131
2023,240,17,29.9059,-1.230,356.131
2023,240,18,29.9059,-1.230,356.131
2023,240,19,29.9059,-1.230,356.131
2023,240,20,29.9059,-1.230,356.132
